PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
225,2025-08-08,12:37:59,"Kao, Ryan",1000342422,Left,NA,NA,Cutter,Live,NA,79.69619,-0.4431235663,3.575859509,2294.459515,145.8207039,10:45:00,5.17168,-1.87926,6.27462,-37.46195,5.23375,-3.58397,1.64064,1.1221,74.30118,-7.440850592,2.903685461,0.4702875538,2.79241,2.9559,1.61707,50,5.12033,-7.14982,-115.98176,-1.92393,3.86186,18.58013,-28.08609,e362582f-3295-4b43-999a-be213f3864ea,eb3c54db-5ad2-41a9-8210-2ec60ffec637,80.14764,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.5936362,-70.3991501,769.712109,0.3354655438,09:45:00
226,2025-08-08,12:38:31,"Kao, Ryan",1000342422,Left,NA,NA,Cutter,Live,NA,79.81071,-0.4255950377,3.104425022,2212.930991,166.9938767,11:30:00,5.10802,-2.11888,NA,-37.6075,7.80717,-1.8145,1.56885,0.68418,74.13013,-7.251724887,2.773686065,0.4850310097,1.67361,4.11089,1.8012,50,5.03014,-6.22229,-115.92606,-2.21,2.3089,18.86995,-26.50268,7c6091f9-97c3-407c-b3b7-5c4f4bff9294,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.7604382,-69.38997813,778.9635999,0.3520053735,10:30:00
227,2025-08-08,12:39:05,"Kao, Ryan",1000342422,Left,NA,NA,Fastball,Live,NA,81.84401,-0.9794597387,3.146462375,2102.19607,141.3813024,10:45:00,5.40865,-1.91901,NA,-28.49332,17.0287,-13.64161,2.078,0.0141,75.53898,-6.044143132,0.7145444823,0.4856039112,7.43779,8.57387,1.53767,50,5.24694,-5.93377,-118.6259,-3.25776,10.73666,19.92023,-19.79743,bf6c1bce-2b33-46f6-a53c-51b0648bc36a,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.02351253,1872.678607,0.8908201446,NA
228,2025-08-08,12:39:19,"Kao, Ryan",1000342422,Left,NA,NA,Sweeper,Live,NA,73.87382,1.561510128,1.64491297,2420.727584,284.8961283,03:30:00,5.20931,-2.06391,NA,-60.17544,-2.16704,7.98851,1.72802,0.21639,66.99956,-9.166394797,3.078966485,0.548171988,-3.36727,-1.5534,1.8333,50,5.33342,-3.38145,-106.78637,0.54041,-3.83398,20.7823,-33.94275,f18df3b0-3db2-4deb-84b3-8783a8e27439,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,2025-08-08,12:39:34,"Kao, Ryan",1000342422,Left,NA,NA,Sweeper,Live,NA,73.18924,-0.4602522082,1.137245309,2406.898762,315.5252457,04:30:00,4.96982,-2.11353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.34399,-6.69713,1.9455,50,4.81022,-2.63439,-105.93738,-3.66347,-7.14551,19.59576,-39.7173,6ed54647-0f11-4d59-a908-f751931b8176,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
230,2025-08-08,12:39:57,"Kao, Ryan",1000342422,Left,NA,NA,Fastball,Live,NA,83.00727,-0.04162251762,2.83688632,2076.434534,156.2862094,11:15:00,5.27604,-1.83847,NA,-25.03289,18.29224,-8.0606,3.15,0.21279,75.5307,-4.601453164,1.367079485,0.473741365,4.88709,9.28627,1.53126,50,5.24566,-5.6487,-120.34974,-1.06595,7.15799,23.65188,-18.57269,062576e0-72be-4c35-a084-022b2d3ecfba,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,2025-08-08,12:40:10,"Kao, Ryan",1000342422,Left,NA,NA,Splitter,Live,NA,76.65893,-1.526375691,2.836840173,1328.638891,117.4408652,10:00:00,5.14199,-1.87179,4.53677,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41852,1.25339,1.57892,50,4.93833,-5.40455,-111.00033,-4.63139,2.95835,23.49712,-30.64089,3dc5c046-53dd-4d4f-bf70-5851535eea2a,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.209327,471.6067258,0.3549547803,NA
232,2025-08-08,12:40:28,"Kao, Ryan",1000342422,Left,NA,NA,Splitter,Live,NA,75.71345,-0.362748245,2.759823332,1281.015341,137.7577719,10:30:00,5.10646,-1.8438,NA,-44.91593,7.03225,-6.4308,1.01527,0.26836,69.5681,-8.493655143,1.588020161,0.5187481865,4.02473,3.6663,1.54431,50,5.02017,-5.06386,-109.80162,-2.29657,4.91589,19.35423,-27.69595,441e3032-f927-4baf-8b5e-7ab282b06d4f,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-53.86315122,755.4350891,0.5897158801,NA
233,2025-08-08,12:40:50,"Kao, Ryan",1000342422,Left,NA,NA,Sweeper,Live,NA,73.87346,1.867790102,0.9964628857,2336.078545,305.0725786,04:15:00,5.09132,-1.97154,4.16512,-60.24544,-5.67871,8.02682,1.86202,-0.34745,67.93947,-9.053305612,2.461512697,0.5316617058,-3.79381,-3.40854,1.85319,50,5.2365,-2.14234,-107.17203,1.40694,-4.40695,18.73629,-36.13346,4aa136fd-654a-4a71-bd93-d4f194e4651e,eb3c54db-5ad2-41a9-8210-2ec60ffec637,70.89553,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,2025-08-08,12:41:09,"Kao, Ryan",1000342422,Left,NA,NA,Fastball,Live,NA,83.96216,NA,NA,2164.903524,NA,NA,6.07117,-1.54865,4.7718,NA,NA,NA,1.93616,-0.44077,76.16755,NA,NA,0.4640618296,-7.6517,22.03368,1.54833,50,5.64696,-0.27419,-121.64295,-9.03759,-11.41157,24.89869,0.68645,cb266c07-7d20-4f53-909d-1e64db2b2198,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.22288,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.39476601,1786.402843,0.8251651048,NA
235,2025-08-08,12:47:32,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.22844,-1.220896405,-2.2394793,2044.999843,188.7483976,12:15:00,5.56459,1.51103,6.08992,-25.18116,16.44708,2.53736,2.33594,-0.34985,74.90202,-5.939159004,-1.76230882,0.464371325,-1.95531,9.23568,-1.33997,50,5.45712,4.55073,-118.23232,-3.24501,-2.78656,21.10824,-19.01207,3fde954b-b6f8-4852-af3d-32ac96cd6df5,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.16875,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.2037688,1670.983646,0.81710698,NA
236,2025-08-08,12:47:44,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,79.86166,-0.8267172958,-2.885769977,2052.002853,178.5961279,12:00:00,5.55081,1.32662,5.85005,-30.48663,13.06795,-0.32153,2.24115,-1.38354,73.64061,-6.510114414,-2.945930505,0.4749942138,-0.58441,7.24535,-1.0921,50,5.46574,5.86428,-116.14654,-2.5763,-0.8027,20.63548,-22.22252,a50ce28f-cf2f-4171-a69d-ca996e8798bc,eb3c54db-5ad2-41a9-8210-2ec60ffec637,79.35347,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,2025-08-08,12:48:19,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.5919,-0.8715404941,-0.7229422335,2016.018406,195.7843775,12:30:00,5.42832,1.71108,NA,-26.06037,19.22774,5.44543,2.42473,1.47489,73.72569,-5.628098399,0.2747024063,0.4843546924,-2.98326,10.07289,-1.63935,50,5.31068,1.2764,-117.0469,-2.74048,-4.14396,21.82251,-18.18208,64be5880-9b17-4d05-8b19-cb1db2e2e4d9,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.25847634,1583.028725,0.7852253335,NA
238,2025-08-08,12:48:32,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.6988,-1.774562943,-1.416918498,2067.1726,177.4511758,12:00:00,5.69615,1.0923,6.1436,-22.26322,20.01112,-0.89223,2.20025,-0.29148,74.05544,-5.958887131,-1.585408241,0.46796118,0.09705,11.37457,-0.98411,50,5.54961,2.9303,-117.45346,-4.26615,0.13575,21.96522,-16.26331,2f979714-82d3-4aa9-a11f-095d67e05d1a,eb3c54db-5ad2-41a9-8210-2ec60ffec637,80.54608,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.56102147,1616.414698,0.7819447192,NA
239,2025-08-08,12:48:44,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.90421,-2.70901332,-0.507633094,2021.502973,172.0702426,11:45:00,5.64362,0.98584,6.24181,-25.11217,16.75777,-2.33668,1.05063,0.32295,74.54167,-7.418594274,-0.9495659204,0.4657174803,1.1386,9.87747,-0.94696,50,5.42966,1.10788,-117.73867,-6.26657,1.60296,21.73957,-18.26822,dbc8aa79-89c6-49c0-b7de-b046c8caaa83,eb3c54db-5ad2-41a9-8210-2ec60ffec637,80.93413,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.13088537,1673.31526,0.8277580011,NA
240,2025-08-08,12:49:23,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.40694,-2.104655995,-3.280592628,2004.91108,169.7145782,11:45:00,5.56596,0.57726,6.06329,-25.79475,16.70729,-3.04237,1.46477,-2.7153,74.56914,-6.90568694,-3.849935153,0.4692197812,0.83209,9.56754,-0.32137,50,5.38872,6.7881,-116.9055,-5.04176,1.16358,19.87947,-18.79486,caf242bf-77a1-4d87-9300-36908508ba8f,eb3c54db-5ad2-41a9-8210-2ec60ffec637,80.33003,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,2025-08-08,12:49:48,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,78.84024,-0.4179679084,-2.233664982,2025.469566,176.1420757,11:45:00,5.6457,1.23698,6.13485,-24.17264,20.2433,-1.36864,3.24476,-0.94225,72.08363,-4.974410559,-2.492166736,0.4796680784,0.1146,11.13605,-1.06606,50,5.60126,4.51242,-114.72604,-1.50125,0.15252,21.50772,-17.35317,1f7a812b-bc9c-4066-b760-3dce7d985977,eb3c54db-5ad2-41a9-8210-2ec60ffec637,78.58025,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.6505957,1645.86901,0.8125863937,NA
242,2025-08-08,12:50:17,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.7911,-0.9796917575,-1.506132056,2001.9544,182.9246243,12:00:00,5.61357,1.09274,6.15961,-26.92979,14.91734,0.76403,2.46411,-0.23508,74.68364,-6.028019958,-1.362326081,0.4655906576,-0.79583,8.35427,-0.97905,50,5.52536,3.07264,-117.68241,-2.7741,-1.12593,20.48107,-20.35454,dac98e72-b2aa-4de6-9bf7-e8e730ae180f,eb3c54db-5ad2-41a9-8210-2ec60ffec637,80.95618,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
243,2025-08-08,12:50:35,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.9374,0.2137913039,-1.561995126,2121.406696,180.6639323,12:00:00,5.56302,0.41419,NA,-23.6669,20.92112,0.24296,3.79438,-1.05294,74.07637,-4.118643569,-1.517462563,0.4805963974,-0.54215,10.68655,-0.25184,50,5.56352,3.19734,-117.57751,-0.42307,-0.7618,21.50759,-17.15796,ae3189e3-20c2-494e-bf01-cc443456f859,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
244,2025-08-08,12:50:50,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.08989,-0.0266513235,-0.1467998436,2093.29081,186.6697164,12:15:00,5.74579,0.66871,5.90363,-25.26741,16.71399,1.95859,3.61544,0.69568,74.66963,-4.756537243,0.220684946,0.4663369911,-1.09282,9.00994,-0.65807,50,5.7291,0.24444,-118.11702,-0.80569,-1.55485,21.00185,-19.35487,8044a253-31ce-4d24-a23d-1866687f5a6d,eb3c54db-5ad2-41a9-8210-2ec60ffec637,80.82661,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.04804071,1754.624847,0.8382136105,NA
245,2025-08-08,12:51:04,"Stegon, Nick",1000451772,Right,NA,NA,Slider,Live,NA,75.48224,-0.1659603499,-1.056654364,NA,NA,NA,5.48337,0.86893,5.41067,-45.47456,4.035,-7.25103,1.53834,-0.72525,69.88984,-8.561066557,-2.405438182,0.5064259601,3.5602,2.18051,-0.77006,50,5.43717,2.24317,-109.82997,-1.68189,4.36924,18.58975,-29.49803,e768c8a1-2964-43f4-a4db-beaf4bf5ac9b,eb3c54db-5ad2-41a9-8210-2ec60ffec637,74.42833,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
246,2025-08-08,12:51:28,"Stegon, Nick",1000451772,Right,NA,NA,Slider,Live,NA,76.50597,0.3797594834,-0.6505187068,NA,NA,NA,5.40243,0.81692,5.5931,-45.30649,2.63398,-9.41425,1.98145,-0.57492,70.62147,-8.032437633,-2.409611825,0.498336341,4.8443,1.30183,-0.75513,50,5.40566,1.5415,-111.34212,-0.59649,6.0965,19.52049,-30.53571,62c9ac2e-0c28-4281-b011-66e6787c0972,eb3c54db-5ad2-41a9-8210-2ec60ffec637,75.63654,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,2025-08-08,12:51:45,"Stegon, Nick",1000451772,Right,NA,NA,Slider,Live,NA,75.57176,0.5747787307,0.3857408791,NA,NA,NA,5.42537,1.08153,5.38368,-48.21529,1.63431,-5.63318,1.94615,0.97362,69.2758,-8.378659075,-0.6673963673,0.5081620903,3.09929,0.69925,-1.11206,50,5.44326,-0.57132,-109.8893,-0.33988,3.77247,20.30308,-31.32291,e3b72074-b666-4f92-b42d-edb7b3224df2,eb3c54db-5ad2-41a9-8210-2ec60ffec637,74.17405,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
248,2025-08-08,12:52:11,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.00314,-0.9604444296,-2.025722389,2149.551266,177.0945433,12:00:00,5.62944,0.55418,NA,-27.33734,17.58591,-0.89491,2.43508,-1.45231,73.90955,-5.958145137,-2.189929278,0.4823996773,-0.11743,9.29532,-0.33984,50,5.50262,4.19055,-117.55073,-2.97235,-0.16394,22.75564,-19.19729,86f76b01-7d98-4831-ab07-ed06a99e16f5,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.31038014,1589.61284,0.7395091547,NA
249,2025-08-08,12:52:25,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.33663,-0.537251574,-0.509096482,2037.504179,196.1380895,12:30:00,5.52912,0.78068,6.32578,-20.06647,21.40572,6.20369,3.3622,0.82888,74.09934,-4.343926629,0.6703806077,0.4635001638,-3.55044,11.89612,-0.74657,50,5.4804,0.88361,-118.45618,-1.65731,-5.02224,23.569210000000002,-15.34651,52b28376-6814-4770-8095-9e134956eb35,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.32131,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.033330413,2037.172827,0.9998373735,NA
250,2025-08-08,12:52:55,"Stegon, Nick",1000451772,Right,NA,NA,Curveball,Live,NA,71.58636,4.408105874,-0.01592097771,1993.655619,92.86514609,09:00:00,5.1242,1.62065,NA,-59.28058,0.02882,-1.55885,4.45706,1.47534,65.38245,-6.272415786,-0.2976679177,0.5542850367,0.77225,-1.18155,-1.61692,50,5.58241,0.08437,-103.57196,5.87001,0.84095,16.89348,-33.4607,ede7254e-2498-4b5b-8fd1-85b4d25440f5,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
251,2025-08-08,12:54:09,"Stegon, Nick",1000451772,Right,NA,NA,Curveball,Live,NA,70.87205,3.214911379,0.01158416736,1985.791842,105.6501184,09:30:00,5.42279,1.35051,4.86749,-56.67897,0.90446,-3.39471,3.74476,1.07858,65.11843,-7.202441,-0.6148401965,0.5461603263,1.76702,-0.39408,-1.34883,50,5.69206,0.08257,-102.88048,4.05294,1.9001,16.54112,-32.5978,6d72cfd9-35be-4ea2-b01e-b6abab39af78,eb3c54db-5ad2-41a9-8210-2ec60ffec637,69.01351,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
252,2025-08-08,12:54:28,"Stegon, Nick",1000451772,Right,NA,NA,Curveball,Live,NA,73.57275,1.79392829,0.4395139032,2034.599648,90.15138369,09:00:00,5.38055,1.0353,5.12577,-52.63524,-0.03228,-4.82196,2.68425,1.04738,68.06224,-7.893145256,-0.4526004334,0.5220071765,2.63887,-0.47811,-1.07283,50,5.50856,-0.67322,-106.99052,1.74081,3.08119,17.19295,-32.7323,a4b3cfc6-376a-46ed-a226-74d8832ecf38,eb3c54db-5ad2-41a9-8210-2ec60ffec637,72.20674,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,2025-08-08,12:54:47,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.82519,2.551049571,0.3523595513,2039.904005,200.8104571,12:45:00,5.45645,0.99112,5.41792,-28.87733,14.43091,5.49261,5.44098,1.77887,73.86686,-2.82612068,1.375785784,0.4736490336,-2.81557,6.95917,-1.02615,50,5.66292,-0.89832,-117.49169,4.31073,-3.94744,21.6379,-22.41727,0c11462f-44d4-4ad0-bdb3-dfa15f5e3e0c,eb3c54db-5ad2-41a9-8210-2ec60ffec637,79.57884,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,2025-08-08,12:55:08,"Stegon, Nick",1000451772,Right,NA,NA,ChangeUp,Live,NA,77.52125,1.261018646,-0.1704592313,1665.902544,207.4928511,01:00:00,5.2683,1.00983,5.4187,-32.2092,14.68672,7.66189,3.76547,1.48867,71.22642,-4.722357479,1.255528495,0.492877423,-4.1021,7.44714,-1.00001,50,5.35788,0.09975,-112.79725,1.49158,-5.31447,19.44494,-22.52591,854208b7-6838-4d7d-bb26-ee82126d9ebc,eb3c54db-5ad2-41a9-8210-2ec60ffec637,76.47427,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.85062233,1444.880632,0.8673260251,NA
255,2025-08-08,12:55:24,"Stegon, Nick",1000451772,Right,NA,NA,ChangeUp,Live,NA,76.38361,-1.127420807,-3.66037915,1744.379318,213.611942,01:00:00,5.08241,1.28281,6.27596,-31.27359,16.08655,10.72982,1.43495,-1.20119,69.71987,-7.034932768,-1.625751979,0.4953109284,-6.95125,9.14029,-1.01791,50,4.98387,6.82385,-110.98796,-2.99414,-8.62399,20.86356,-20.83424,c60badd4-adb0-4383-9661-c5a1f7cece7f,eb3c54db-5ad2-41a9-8210-2ec60ffec637,76.09854,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
256,2025-08-08,12:55:54,"Stegon, Nick",1000451772,Right,NA,NA,ChangeUp,Live,NA,77.66858,0.7678624487,-1.454806832,1988.570802,185.5403636,12:15:00,5.28664,1.19258,6.0893,-24.85091,21.42034,2.08207,3.9262,0.02025,70.14261,-3.94858161,-1.059237445,0.4895837971,-1.59179,11.42927,-1.08169,50,5.3327,2.81286,-112.97322,0.84284,-2.03147,22.98454,-17.58787,1db0d438-79f5-4d9d-aa55-a2b6a4f31c90,eb3c54db-5ad2-41a9-8210-2ec60ffec637,76.98874,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.55343974,1533.24969,0.7710309781,NA
257,2025-08-08,12:56:31,"Stegon, Nick",1000451772,Right,NA,NA,ChangeUp,Live,NA,76.6067,0.5071597932,-0.6514285793,1949.398208,188.2058869,12:15:00,5.34371,1.28967,6.01851,-29.93717,17.05049,2.46455,3.31869,0.89172,70.34891,-5.117665078,-0.1872671276,0.4933593208,-1.50874,9.0946,-1.24008,50,5.36696,1.201,-111.56774,0.16733,-1.9083,19.41439,-20.67086,a3b2760d-abf8-4259-8b19-3cb305f2a09b,eb3c54db-5ad2-41a9-8210-2ec60ffec637,76.39957,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
258,2025-08-08,12:56:58,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.15413,-0.3749620173,-1.451693869,2159.56577,185.1569627,12:15:00,5.44509,0.52531,6.07604,-25.62194,16.10771,1.45727,2.96293,-0.69654,74.65923,-5.186457979,-1.177316585,0.46493662609999997,-1.1719,8.83313,-0.41402,50,5.4024,2.95321,-118.18646,-1.51046,-1.66627,21.41457,-19.61463,88847adb-b19b-4af4-8f22-c376bd5b5dca,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.07006,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.42214747,1644.050906,0.7612877223,NA
259,2025-08-08,12:57:14,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.62154,-0.6756811131,0.768017811,1916.260066,191.4702326,12:30:00,5.57301,0.74617,6.14042,-23.53869,17.62234,3.58293,2.98703,1.75444,75.05676,-5.101617755,1.443740898,0.461758125,-1.74423,9.75889,-0.80646,50,5.50932,-1.69613,-118.89478,-2.0745,-2.508,21.82992,-18.14185,f16742e3-9948-4aae-8967-739df5f4fa87,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.6281,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8493642761,1916.049514,0.9998901235,NA
260,2025-08-08,12:58:20,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.95112,-0.8977581675,0.1020487041,1988.048437,183.6801983,12:00:00,5.51432,1.27872,6.09439,-24.34439,17.42732,1.12303,2.6553,1.46668,74.73146,-5.461575333,0.3133457173,0.4651708984,-0.58302,9.67694,-1.28716,50,5.43231,-0.24227,-117.94468,-2.54613,-0.82822,20.65178,-18.42729,95029772-d129-4a0a-bd66-35b292e89445,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.02923,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.37558595,1715.147467,0.8627292147,NA
261,2025-08-08,12:58:36,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.7787,-1.63699813,-1.185796362,2030.210575,184.2406132,12:15:00,5.51529,0.94862,5.97775,-21.38719,19.99799,1.48502,2.21505,-0.02684,75.04497,-5.646327083,-0.9062344369,0.4630137097,-1.12478,11.25776,-0.85587,50,5.37415,2.41992,-119.02126,-4.03154,-1.61716,22.35184,-15.9881,c7d2444f-ebe4-499b-a182-edfdfafb0980,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.40675,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.69357353,1627.90947,0.8018426707,NA
262,2025-08-08,12:58:54,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.33758,0.6384830318,1.241298031,2038.93079,192.6146033,12:30:00,5.55716,0.67521,6.23684,-21.74132,19.66508,4.40918,4.33443,2.1877,74.46818,-3.469457578,2.075041524,0.4631323795,-2.06798,10.56048,-0.76976,50,5.5938,-2.68968,-118.46121,0.71471,-2.94364,22.26443,-17.14185,206e67da-d78e-485f-bccb-9873d3b79ab5,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.38589,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.81477483,1786.475317,0.8761824213,NA
